set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
redeemer_prime_set,pc,2025-11-04 00:00:00+00:00,22.5,46.6665,3.0,27.0,22.5,3,32.3335,9.0,14.332999999999998,44.328637481250084,26.14236751199846,3.0,42.998999999999995
redeemer_prime_set,pc,2025-11-05 00:00:00+00:00,30.0,48.0,7.0,25.0,30.0,3,31.0,6.0,17.0,54.83870967741935,34.209640785897825,6.0,102.0
redeemer_prime_set,pc,2025-11-06 00:00:00+00:00,25.0,47.5,3.5,31.5,25.0,3,33.9995,6.0,13.500500000000002,39.707936881424736,23.216138388720953,3.5,47.25175000000001
redeemer_prime_set,pc,2025-11-07 00:00:00+00:00,28.8335,47.1665,4.5,29.5,28.8335,3,32.3335,10.0,14.832999999999998,45.87502126277699,30.293216482168983,4.5,66.74849999999999
redeemer_prime_set,pc,2025-11-08 00:00:00+00:00,22.0,45.833,0.5,32.5,22.0,3,30.0,12.0,15.832999999999998,52.77666666666666,19.60483731604711,0.5,7.916499999999999
redeemer_prime_set,pc,2025-11-09 00:00:00+00:00,30.25,45.1665,2.5,35.0,30.25,3,27.833,11.0,17.3335,62.2767937340567,31.748525462760924,2.5,43.33375
redeemer_prime_set,pc,2025-11-10 00:00:00+00:00,9.0,45.5,1.0,32.0,9.0,3,30.5,10.0,15.0,49.18032786885246,21.390936583580523,1.0,15.0
redeemer_prime_set,pc,2025-11-11 00:00:00+00:00,26.667,46.3335,2.0,25.5,26.667,3,29.6665,11.0,16.667,56.181214501205076,28.980301494090245,2.0,33.334
redeemer_prime_set,pc,2025-11-12 00:00:00+00:00,22.5,44.0,2.5,30.5,22.5,3,28.333,8.0,15.667000000000002,55.29594465817246,26.628714623903047,2.5,39.167500000000004
redeemer_prime_set,pc,2025-11-13 00:00:00+00:00,27.1665,46.667,4.0,33.0,27.1665,3,22.0,9.0,24.667,112.12272727272729,47.99976564674741,4.0,98.668
redeemer_prime_set,pc,2025-11-14 00:00:00+00:00,20.9165,44.0,2.5,34.5,20.9165,3,32.333,11.0,11.667000000000002,36.083877153372725,21.369604902300846,2.5,29.167500000000004
redeemer_prime_set,pc,2025-11-15 00:00:00+00:00,28.3335,43.5,7.0,35.0,28.3335,3,32.667,11.0,10.832999999999998,33.16190651115804,24.69733840368433,7.0,75.83099999999999
redeemer_prime_set,pc,2025-11-16 00:00:00+00:00,28.0,45.0,8.0,27.0,28.0,3,34.333,8.0,10.667000000000002,31.069233681880416,23.437794566445458,8.0,85.33600000000001
redeemer_prime_set,pc,2025-11-17 00:00:00+00:00,22.0,52.0,1.0,6.0,22.0,3,52.0,1.0,0.0,0.0,0.0,1.0,0.0
redeemer_prime_set,pc,2025-11-18 00:00:00+00:00,27.667,44.667,4.0,31.0,27.667,3,25.334,7.0,19.333000000000002,76.31246546143524,35.55725230126886,4.0,77.33200000000001
redeemer_prime_set,pc,2025-11-19 00:00:00+00:00,25.6665,42.6665,4.0,37.5,25.6665,3,25.8335,10.0,16.833,65.15957961561537,33.51841576249316,4.0,67.332
redeemer_prime_set,pc,2025-11-20 00:00:00+00:00,23.667,49.667,3.0,30.0,23.667,3,30.667,6.0,19.0,61.95584830599667,31.47968106703001,3.0,57.0
